seed,num_v,number_nodes,time,lowerBound,upperBound,termination
3,8,101457,796763.0,-1.0079692719147344,-0.9868810548419703,Optimal
3,8,101457,796774.0,-1.0079692719147344,-0.9868810548419703,Optimal
3,8,101457,796788.0,-1.0079692719147344,-0.9868810548419703,Optimal
3,8,101457,796801.0,-1.0079692719147344,-0.9868810548419703,Optimal
3,8,101457,796812.0,-1.0079327364568893,-0.9868810548419703,Optimal
3,8,101457,796822.0,-1.0079327364568893,-0.9868810548419703,Optimal
3,8,101457,796834.0,-1.0079327364568893,-0.9868810548419703,Optimal
3,8,101457,796846.0,-1.0079119031187291,-0.9868810548419703,Optimal
3,8,101457,796860.0,-1.0079119031187291,-0.9868810548419703,Optimal
3,8,101457,796875.0,-1.0079119031187291,-0.9868810548419703,Optimal
3,8,101457,796887.0,-1.0079119031187291,-0.9868810548419703,Optimal
3,8,101457,796900.0,-1.0079040638341625,-0.9868810548419703,Optimal
3,8,101457,796913.0,-1.0079040638341625,-0.9868810548419703,Optimal
3,8,101457,796927.0,-1.0079040638341625,-0.9868810548419703,Optimal
3,8,101457,796940.0,-1.0079040638341625,-0.9868810548419703,Optimal
3,8,101457,796952.0,-1.0078823418103882,-0.9868810548419703,Optimal
3,8,101457,796965.0,-1.0078823418103882,-0.9868810548419703,Optimal
3,8,101457,796978.0,-1.0078823418103882,-0.9868810548419703,Optimal
3,8,101457,796991.0,-1.0078823418103882,-0.9868810548419703,Optimal
3,8,101457,797004.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797015.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797025.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797036.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797046.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797060.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797072.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797085.0,-1.0078641512919355,-0.9868810548419703,Optimal
3,8,101457,797097.0,-1.0078494049011528,-0.9868810548419703,Optimal
3,8,101457,797108.0,-1.0078494049011528,-0.9868810548419703,Optimal
3,8,101457,797118.0,-1.007833217409865,-0.9868810548419703,Optimal
3,8,101457,797129.0,-1.007833217409865,-0.9868810548419703,Optimal
3,8,101457,797140.0,-1.007833217409865,-0.9868810548419703,Optimal
3,8,101457,797154.0,-1.007833217409865,-0.9868810548419703,Optimal
3,8,101457,797166.0,-1.0078035828526462,-0.9868810548419703,Optimal
3,8,101457,797180.0,-1.0078035828526462,-0.9868810548419703,Optimal
3,8,101457,797193.0,-1.0078034998167333,-0.9868810548419703,Optimal
3,8,101457,797204.0,-1.0078034998167333,-0.9868810548419703,Optimal
3,8,101457,797214.0,-1.0078034998167333,-0.9868810548419703,Optimal
3,8,101457,797228.0,-1.0078017917464646,-0.9868810548419703,Optimal
3,8,101457,797241.0,-1.0078017917464646,-0.9868810548419703,Optimal
3,8,101457,797252.0,-1.0078017917464646,-0.9868810548419703,Optimal
3,8,101457,797262.0,-1.0078017917464646,-0.9868810548419703,Optimal
3,8,101457,797274.0,-1.0078017917464646,-0.9868810548419703,Optimal
3,8,101457,797285.0,-1.0077738037087705,-0.9868810548419703,Optimal
3,8,101457,797297.0,-1.0077738037087705,-0.9868810548419703,Optimal
3,8,101457,797310.0,-1.0077688419112087,-0.9868810548419703,Optimal
3,8,101457,797319.0,-1.0077688419112087,-0.9868810548419703,Optimal
3,8,101457,797328.0,-1.0077688419112087,-0.9868810548419703,Optimal
3,8,101457,797341.0,-1.0077688419112087,-0.9868810548419703,Optimal
3,8,101457,797353.0,-1.0077688419112087,-0.9868810548419703,Optimal
3,8,101457,797364.0,-1.0077688419112087,-0.9868810548419703,Optimal
3,8,101457,797375.0,-1.007751205755242,-0.9868810548419703,Optimal
3,8,101457,797384.0,-1.007751205755242,-0.9868810548419703,Optimal
3,8,101457,797394.0,-1.007751205755242,-0.9868810548419703,Optimal
3,8,101457,797406.0,-1.007751205755242,-0.9868810548419703,Optimal
3,8,101457,797419.0,-1.0077452238840308,-0.9868810548419703,Optimal
3,8,101457,797430.0,-1.0077452238840308,-0.9868810548419703,Optimal
3,8,101457,797441.0,-1.0077444728256446,-0.9868810548419703,Optimal
3,8,101457,797454.0,-1.0077444728256446,-0.9868810548419703,Optimal
3,8,101457,797467.0,-1.0077444728256446,-0.9868810548419703,Optimal
3,8,101457,797480.0,-1.0077444728256446,-0.9868810548419703,Optimal
3,8,101457,797494.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797508.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797523.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797537.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797552.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797563.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797574.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797587.0,-1.0077415155505085,-0.9868810548419703,Optimal
3,8,101457,797601.0,-1.0076767582086634,-0.9868810548419703,Optimal
3,8,101457,797615.0,-1.0076767582086634,-0.9868810548419703,Optimal
3,8,101457,797628.0,-1.0076767582086634,-0.9868810548419703,Optimal
3,8,101457,797639.0,-1.0076767582086634,-0.9868810548419703,Optimal
3,8,101457,797650.0,-1.0076438569971498,-0.9868810548419703,Optimal
3,8,101457,797663.0,-1.0076438569971498,-0.9868810548419703,Optimal
3,8,101457,797675.0,-1.007640710354321,-0.9868810548419703,Optimal
3,8,101457,797686.0,-1.007640710354321,-0.9868810548419703,Optimal
3,8,101457,797697.0,-1.0076094354597003,-0.9868810548419703,Optimal
3,8,101457,797707.0,-1.0076094354597003,-0.9868810548419703,Optimal
3,8,101457,797718.0,-1.0076041280791017,-0.9868810548419703,Optimal
3,8,101457,797729.0,-1.0076041280791017,-0.9868810548419703,Optimal
3,8,101457,797740.0,-1.0075954251913117,-0.9868810548419703,Optimal
3,8,101457,797753.0,-1.0075954251913117,-0.9868810548419703,Optimal
3,8,101457,797766.0,-1.007578640258276,-0.9868810548419703,Optimal
3,8,101457,797780.0,-1.007578640258276,-0.9868810548419703,Optimal
3,8,101457,797794.0,-1.0075691744640223,-0.9868810548419703,Optimal
3,8,101457,797805.0,-1.0075691744640223,-0.9868810548419703,Optimal
3,8,101457,797815.0,-1.0075691744640223,-0.9868810548419703,Optimal
3,8,101457,797829.0,-1.0075691744640223,-0.9868810548419703,Optimal
3,8,101457,797841.0,-1.0075513061211911,-0.9868810548419703,Optimal
3,8,101457,797853.0,-1.0075513061211911,-0.9868810548419703,Optimal
3,8,101457,797864.0,-1.0075513061211911,-0.9868810548419703,Optimal
3,8,101457,797875.0,-1.0075513061211911,-0.9868810548419703,Optimal
3,8,101457,797887.0,-1.0075513061211911,-0.9868810548419703,Optimal
3,8,101457,797898.0,-1.0075513061211911,-0.9868810548419703,Optimal
3,8,101457,797909.0,-1.0075421370732232,-0.9868810548419703,Optimal
3,8,101457,797920.0,-1.0075421370732232,-0.9868810548419703,Optimal
3,8,101457,797932.0,-1.0075350524945583,-0.9868810548419703,Optimal
3,8,101457,797947.0,-1.0075350524945583,-0.9868810548419703,Optimal
3,8,101457,797963.0,-1.0075350524945583,-0.9868810548419703,Optimal
3,8,101457,797978.0,-1.0075350524945583,-0.9868810548419703,Optimal
3,8,101457,797992.0,-1.0075350524945583,-0.9868810548419703,Optimal
3,8,101457,798003.0,-1.0075350524945583,-0.9868810548419703,Optimal
3,8,101457,798014.0,-1.0075232636389844,-0.9868810548419703,Optimal
3,8,101457,798028.0,-1.0075232636389844,-0.9868810548419703,Optimal
3,8,101457,798042.0,-1.0075201578229578,-0.9868810548419703,Optimal
3,8,101457,798054.0,-1.0075201578229578,-0.9868810548419703,Optimal
3,8,101457,798067.0,-1.0074994126480652,-0.9868810548419703,Optimal
3,8,101457,798081.0,-1.0074994126480652,-0.9868810548419703,Optimal
3,8,101457,798095.0,-1.0074994126480652,-0.9868810548419703,Optimal
3,8,101457,798109.0,-1.0074994126480652,-0.9868810548419703,Optimal
3,8,101457,798123.0,-1.0074994126480652,-0.9868810548419703,Optimal
3,8,101457,798137.0,-1.0074994126480652,-0.9868810548419703,Optimal
3,8,101457,798151.0,-1.007453944451346,-0.9868810548419703,Optimal
3,8,101457,798160.0,-1.007453944451346,-0.9868810548419703,Optimal
3,8,101457,798170.0,-1.007453944451346,-0.9868810548419703,Optimal
3,8,101457,798184.0,-1.007453944451346,-0.9868810548419703,Optimal
3,8,101457,798198.0,-1.007453944451346,-0.9868810548419703,Optimal
3,8,101457,798212.0,-1.007453944451346,-0.9868810548419703,Optimal
3,8,101457,798225.0,-1.007424985050188,-0.9868810548419703,Optimal
3,8,101457,798237.0,-1.007424985050188,-0.9868810548419703,Optimal
3,8,101457,798250.0,-1.0074244876648182,-0.9868810548419703,Optimal
3,8,101457,798263.0,-1.0074244876648182,-0.9868810548419703,Optimal
3,8,101457,798276.0,-1.0074244876648182,-0.9868810548419703,Optimal
3,8,101457,798287.0,-1.0074244876648182,-0.9868810548419703,Optimal
3,8,101457,798298.0,-1.0074244876648182,-0.9868810548419703,Optimal
3,8,101457,798312.0,-1.0074244876648182,-0.9868810548419703,Optimal
3,8,101457,798327.0,-1.0074244876648182,-0.9868810548419703,Optimal
3,8,101457,798339.0,-1.007400829299228,-0.9868810548419703,Optimal
3,8,101457,798351.0,-1.007400829299228,-0.9868810548419703,Optimal
3,8,101457,798361.0,-1.007400829299228,-0.9868810548419703,Optimal
3,8,101457,798370.0,-1.007400829299228,-0.9868810548419703,Optimal
3,8,101457,798382.0,-1.007400829299228,-0.9868810548419703,Optimal
3,8,101457,798394.0,-1.007400829299228,-0.9868810548419703,Optimal
3,8,101457,798408.0,-1.0073690698406024,-0.9868810548419703,Optimal
3,8,101457,798422.0,-1.0073690698406024,-0.9868810548419703,Optimal
3,8,101457,798436.0,-1.0073690698406024,-0.9868810548419703,Optimal
3,8,101457,798448.0,-1.0073690698406024,-0.9868810548419703,Optimal
3,8,101457,798461.0,-1.0073690698406024,-0.9868810548419703,Optimal
3,8,101457,798473.0,-1.0073690698406024,-0.9868810548419703,Optimal
3,8,101457,798486.0,-1.0073690698406024,-0.9868810548419703,Optimal
3,8,101457,798498.0,-1.0073171684268756,-0.9868810548419703,Optimal
3,8,101457,798512.0,-1.0073171684268756,-0.9868810548419703,Optimal
3,8,101457,798524.0,-1.0072958048493397,-0.9868810548419703,Optimal
3,8,101457,798535.0,-1.0072958048493397,-0.9868810548419703,Optimal
3,8,101457,798546.0,-1.007269835019605,-0.9868810548419703,Optimal
3,8,101457,798560.0,-1.007269835019605,-0.9868810548419703,Optimal
3,8,101457,798574.0,-1.007269835019605,-0.9868810548419703,Optimal
3,8,101457,798586.0,-1.007269835019605,-0.9868810548419703,Optimal
3,8,101457,798598.0,-1.007256410710537,-0.9868810548419703,Optimal
3,8,101457,798611.0,-1.007256410710537,-0.9868810548419703,Optimal
3,8,101457,798623.0,-1.007256410710537,-0.9868810548419703,Optimal
3,8,101457,798634.0,-1.007256410710537,-0.9868810548419703,Optimal
3,8,101457,798644.0,-1.007256410710537,-0.9868810548419703,Optimal
3,8,101457,798657.0,-1.007256410710537,-0.9868810548419703,Optimal
3,8,101457,798668.0,-1.0072101515699514,-0.9868810548419703,Optimal
3,8,101457,798680.0,-1.0072101515699514,-0.9868810548419703,Optimal
3,8,101457,798691.0,-1.0072101515699514,-0.9868810548419703,Optimal
3,8,101457,798705.0,-1.0072101515699514,-0.9868810548419703,Optimal
3,8,101457,798718.0,-1.007201674812658,-0.9868810548419703,Optimal
3,8,101457,798732.0,-1.007201674812658,-0.9868810548419703,Optimal
3,8,101457,798746.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798758.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798769.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798781.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798793.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798807.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798821.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798833.0,-1.0072014264934803,-0.9868810548419703,Optimal
3,8,101457,798844.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798856.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798868.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798882.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798895.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798910.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798924.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798937.0,-1.0071912802250513,-0.9868810548419703,Optimal
3,8,101457,798951.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,798962.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,798974.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,798987.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,798998.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,799011.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,799024.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,799036.0,-1.0071713012073262,-0.9868810548419703,Optimal
3,8,101457,799047.0,-1.007162718858398,-0.9868810548419703,Optimal
3,8,101457,799059.0,-1.007162718858398,-0.9868810548419703,Optimal
3,8,101457,799070.0,-1.0071622933167945,-0.9868810548419703,Optimal
3,8,101457,799083.0,-1.0071622933167945,-0.9868810548419703,Optimal
3,8,101457,799097.0,-1.0071580424075912,-0.9868810548419703,Optimal
3,8,101457,799111.0,-1.0071580424075912,-0.9868810548419703,Optimal
3,8,101457,799125.0,-1.0071494015255058,-0.9868810548419703,Optimal
3,8,101457,799137.0,-1.0071494015255058,-0.9868810548419703,Optimal
3,8,101457,799149.0,-1.0071483410368036,-0.9868810548419703,Optimal
3,8,101457,799163.0,-1.0071483410368036,-0.9868810548419703,Optimal
3,8,101457,799178.0,-1.0071483410368036,-0.9868810548419703,Optimal
3,8,101457,799192.0,-1.0071483410368036,-0.9868810548419703,Optimal
3,8,101457,799205.0,-1.0071483410368036,-0.9868810548419703,Optimal
3,8,101457,799215.0,-1.0071483410368036,-0.9868810548419703,Optimal
3,8,101457,799226.0,-1.0071173578835917,-0.9868810548419703,Optimal
3,8,101457,799240.0,-1.0071173578835917,-0.9868810548419703,Optimal
3,8,101457,799254.0,-1.0071173578835917,-0.9868810548419703,Optimal
3,8,101457,799269.0,-1.0071173578835917,-0.9868810548419703,Optimal
3,8,101457,799283.0,-1.0071150103573197,-0.9868810548419703,Optimal
3,8,101457,799293.0,-1.0071150103573197,-0.9868810548419703,Optimal
3,8,101457,799303.0,-1.0071150103573197,-0.9868810548419703,Optimal
3,8,101457,799316.0,-1.0071150103573197,-0.9868810548419703,Optimal
3,8,101457,799327.0,-1.0071150103573197,-0.9868810548419703,Optimal
3,8,101457,799340.0,-1.0071150103573197,-0.9868810548419703,Optimal
3,8,101457,799353.0,-1.0070921455517738,-0.9868810548419703,Optimal
3,8,101457,799363.0,-1.0070921455517738,-0.9868810548419703,Optimal
3,8,101457,799373.0,-1.0070921455517738,-0.9868810548419703,Optimal
3,8,101457,799387.0,-1.0070598015872538,-0.9868810548419703,Optimal
3,8,101457,799534.0,-1.0070598015872538,-0.9868810548419703,Optimal
3,8,101457,799551.0,-1.0070598015872538,-0.9868810548419703,Optimal
3,8,101457,799567.0,-1.0070598015872538,-0.9868810548419703,Optimal
3,8,101457,799583.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799598.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799615.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799631.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799643.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799654.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799668.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799682.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799694.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799705.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799720.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799735.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799749.0,-1.0070498910227075,-0.9868810548419703,Optimal
3,8,101457,799763.0,-1.0069439915895986,-0.9868810548419703,Optimal
3,8,101457,799776.0,-1.0069439915895986,-0.9868810548419703,Optimal
3,8,101457,799788.0,-1.0069439915895986,-0.9868810548419703,Optimal
3,8,101457,799800.0,-1.0069439915895986,-0.9868810548419703,Optimal
3,8,101457,799811.0,-1.0069439915895986,-0.9868810548419703,Optimal
3,8,101457,799826.0,-1.0069439915895986,-0.9868810548419703,Optimal
3,8,101457,799842.0,-1.0069316610289452,-0.9868810548419703,Optimal
3,8,101457,799855.0,-1.0069316610289452,-0.9868810548419703,Optimal
3,8,101457,799869.0,-1.0069295380514796,-0.9868810548419703,Optimal
3,8,101457,799883.0,-1.0069295380514796,-0.9868810548419703,Optimal
3,8,101457,799897.0,-1.006919385413098,-0.9868810548419703,Optimal
3,8,101457,799911.0,-1.006919385413098,-0.9868810548419703,Optimal
3,8,101457,799924.0,-1.006919385413098,-0.9868810548419703,Optimal
3,8,101457,799935.0,-1.006919385413098,-0.9868810548419703,Optimal
3,8,101457,799947.0,-1.006919385413098,-0.9868810548419703,Optimal
3,8,101457,799961.0,-1.006919385413098,-0.9868810548419703,Optimal
3,8,101457,799975.0,-1.0069079893457558,-0.9868810548419703,Optimal
3,8,101457,799989.0,-1.0069079893457558,-0.9868810548419703,Optimal
3,8,101457,800002.0,-1.0069079893457558,-0.9868810548419703,Optimal
3,8,101457,800013.0,-1.0069079893457558,-0.9868810548419703,Optimal
3,8,101457,800024.0,-1.0068946472164844,-0.9868810548419703,Optimal
3,8,101457,800036.0,-1.0068946472164844,-0.9868810548419703,Optimal
3,8,101457,800047.0,-1.0068888672513339,-0.9868810548419703,Optimal
3,8,101457,800061.0,-1.0068888672513339,-0.9868810548419703,Optimal
3,8,101457,800075.0,-1.006883783033797,-0.9868810548419703,Optimal
3,8,101457,800088.0,-1.006883783033797,-0.9868810548419703,Optimal
3,8,101457,800103.0,-1.006883783033797,-0.9868810548419703,Optimal
3,8,101457,800114.0,-1.006883783033797,-0.9868810548419703,Optimal
3,8,101457,800125.0,-1.006883783033797,-0.9868810548419703,Optimal
3,8,101457,800138.0,-1.006883783033797,-0.9868810548419703,Optimal
3,8,101457,800151.0,-1.0068563538744226,-0.9868810548419703,Optimal
3,8,101457,800162.0,-1.0068563538744226,-0.9868810548419703,Optimal
3,8,101457,800174.0,-1.0068460661509002,-0.9868810548419703,Optimal
3,8,101457,800187.0,-1.0068460661509002,-0.9868810548419703,Optimal
3,8,101457,800199.0,-1.0068330542146846,-0.9868810548419703,Optimal
3,8,101457,800213.0,-1.0068330542146846,-0.9868810548419703,Optimal
3,8,101457,800226.0,-1.006830581051158,-0.9868810548419703,Optimal
3,8,101457,800238.0,-1.006830581051158,-0.9868810548419703,Optimal
3,8,101457,800250.0,-1.006830581051158,-0.9868810548419703,Optimal
3,8,101457,800265.0,-1.0068227126426468,-0.9868810548419703,Optimal
3,8,101457,800279.0,-1.0068227126426468,-0.9868810548419703,Optimal
3,8,101457,800294.0,-1.0068227126426468,-0.9868810548419703,Optimal
3,8,101457,800308.0,-1.0068015271379172,-0.9868810548419703,Optimal
3,8,101457,800322.0,-1.0068015271379172,-0.9868810548419703,Optimal
3,8,101457,800336.0,-1.0067987383328725,-0.9868810548419703,Optimal
3,8,101457,800348.0,-1.0067987383328725,-0.9868810548419703,Optimal
3,8,101457,800359.0,-1.0067987383328725,-0.9868810548419703,Optimal
3,8,101457,800374.0,-1.0067987383328725,-0.9868810548419703,Optimal
3,8,101457,800389.0,-1.0067987383328725,-0.9868810548419703,Optimal
3,8,101457,800405.0,-1.0067987383328725,-0.9868810548419703,Optimal
3,8,101457,800419.0,-1.0067729181109888,-0.9868810548419703,Optimal
3,8,101457,800435.0,-1.0067729181109888,-0.9868810548419703,Optimal
3,8,101457,800450.0,-1.0067729181109888,-0.9868810548419703,Optimal
3,8,101457,800461.0,-1.0067729181109888,-0.9868810548419703,Optimal
3,8,101457,800473.0,-1.0067729181109888,-0.9868810548419703,Optimal
3,8,101457,800488.0,-1.0067729181109888,-0.9868810548419703,Optimal
